-3.1938420793776245
-3.019311772198038
-2.844778772198038
-2.6702457721980384
-2.495712772198038
-2.3211797721980383
-2.146646772198038
-1.9721137721980382
-1.7975807721980381
-1.623047772198038
-1.4485147721980383
-1.2739817721980382
-1.0994487721980382
-0.9249157721980381
-0.7503827721980382
-0.5758497721980381
-0.4013167721980382
-0.22678377219803816
-0.05225077219803814
0.12228222780196185
0.29681522780196185
0.47134822780196184
0.6458812278019618
0.8204142278019618
0.9949472278019619
1.1694802278019618
1.3440132278019619
1.518546227801962
1.6930792278019617
1.8676122278019618
2.042145227801962
2.2166782278019617
2.391211227801962
2.5657442278019618
2.740277227801962
2.914810227801962
